axis,snp,loading,precip,temp,predictor,correlation
1,CM027508.1_RagTag.41637582,-0.0276430037785743,0.626837421278224,-0.449179347164703,precip,0.626837421278224
1,CM027508.1_RagTag.41647325,-0.0288010632792981,0.851914631878317,-0.248088014392514,precip,0.851914631878317
1,CM027508.1_RagTag.42887567,-0.0278490520361376,0.862424712063031,-0.276127328037387,precip,0.862424712063031
1,CM027508.1_RagTag.43848695,-0.0276019212715081,0.849549308817311,-0.311259496247498,precip,0.849549308817311
1,CM027508.1_RagTag.45224398,0.0273383848713412,-0.775624296160665,0.445371346651119,precip,0.775624296160665
1,CM027508.1_RagTag.46149722,-0.0274354352936843,0.845691141955156,-0.0365408790062034,precip,0.845691141955156
1,CM027508.1_RagTag.46379598,-0.027154233469179,0.749368308742557,-0.47447796764841,precip,0.749368308742557
1,CM027508.1_RagTag.46661730,0.0270261021146657,-0.713683626874658,0.26205109269704,precip,0.713683626874658
1,CM027508.1_RagTag.46935811,-0.027234737830172,0.748820044648258,-0.288590562816703,precip,0.748820044648258
1,CM027508.1_RagTag.47660448,-0.0271545024309707,0.685902588957779,-0.30088193160338,precip,0.685902588957779
1,CM027508.1_RagTag.47777587,-0.027461304428226,0.707511645356826,-0.327209788332359,precip,0.707511645356826
1,CM027508.1_RagTag.47828633,0.0268923939985788,-0.754324605133038,0.424311943658632,precip,0.754324605133038
1,CM027508.1_RagTag.47957316,-0.0272555378878512,0.696598243344426,-0.491476191133116,precip,0.696598243344426
1,CM027508.1_RagTag.47974605,-0.0271359085135737,0.742838981395225,-0.209760991075131,precip,0.742838981395225
1,CM027508.1_RagTag.48243812,-0.0276444773443489,0.725364530152789,-0.297880927589128,precip,0.725364530152789
1,CM027508.1_RagTag.48303948,-0.0275055992914767,0.809538436263428,-0.123150285108274,precip,0.809538436263428
1,CM027508.1_RagTag.48602644,-0.0278175484395308,0.70844016211958,-0.504014873943406,precip,0.70844016211958
1,CM027508.1_RagTag.49076547,-0.027221197887622,0.736475603990461,-0.461591945406069,precip,0.736475603990461
1,CM027508.1_RagTag.49827665,0.0268165094309158,-0.827313672498841,0.474164602537725,precip,0.827313672498841
1,CM027508.1_RagTag.49836524,-0.0274942579835306,0.746320701678168,-0.328811021735688,precip,0.746320701678168
1,CM027508.1_RagTag.49841875,0.0274888791802614,-0.732438391748298,0.495693327865011,precip,0.732438391748298
1,CM027508.1_RagTag.49979361,-0.0278509351454822,0.773187560949293,-0.417652405965346,precip,0.773187560949293
1,CM027508.1_RagTag.50025722,0.0271371876454198,-0.78669425805589,0.553144241664807,precip,0.78669425805589
1,CM027508.1_RagTag.50190747,0.0279039535687455,-0.834799518548134,0.102781174039249,precip,0.834799518548134
1,CM027508.1_RagTag.50360046,-0.0276292197497474,0.689861677496577,-0.447571745998227,precip,0.689861677496577
1,CM027508.1_RagTag.51433052,0.0279234383086796,-0.762045892966378,0.291067643548503,precip,0.762045892966378
1,CM027508.1_RagTag.5186735,0.0270084860159637,-0.671912195630432,0.189694529213258,precip,0.671912195630432
1,CM027508.1_RagTag.52159263,0.0284584828675326,-0.778174579896355,0.363449351688101,precip,0.778174579896355
1,CM027508.1_RagTag.56826177,0.0286777444314634,-0.85905891130895,0.156721229358996,precip,0.85905891130895
1,CM027508.1_RagTag.57577993,-0.0277025940559568,0.747340293146731,-0.461335436669627,precip,0.747340293146731
1,CM027508.1_RagTag.58203931,0.0283018580600762,-0.889840698324645,0.21324116851083,precip,0.889840698324645
1,CM027508.1_RagTag.58974693,0.0266380301589713,-0.843578393676676,0.0675968643685356,precip,0.843578393676676
1,CM027508.1_RagTag.59752374,0.0277323182061233,-0.8170324432374,0.44786210707599,precip,0.8170324432374
1,CM027508.1_RagTag.60221381,0.0266986033276771,-0.765005521549127,0.192090515340443,precip,0.765005521549127
1,CM027508.1_RagTag.61117337,-0.0271131395002415,0.742916077261208,-0.421179746664949,precip,0.742916077261208
1,CM027508.1_RagTag.61145230,0.0267158547743737,-0.607528070446686,0.417464496003294,precip,0.607528070446686
1,CM027508.1_RagTag.61736633,-0.0271177111919082,0.820104580709391,-0.10751137707873,precip,0.820104580709391
1,CM027508.1_RagTag.6340740,-0.0285711224113129,0.767326209798751,-0.547001564719115,precip,0.767326209798751
1,CM027508.1_RagTag.69027815,-0.0271545009034289,0.868648694784371,-0.116775595360644,precip,0.868648694784371
1,CM027508.1_RagTag.69058388,0.0272857662469923,-0.813564416242417,0.219788746627317,precip,0.813564416242417
1,CM027508.1_RagTag.69168035,0.0275703427178349,-0.722880702786403,0.218329362197375,precip,0.722880702786403
1,CM027508.1_RagTag.70033169,0.0279816299958642,-0.725745731119417,0.275770777074474,precip,0.725745731119417
1,CM027508.1_RagTag.7155978,-0.0280815808086383,0.784178453907332,-0.353421141724472,precip,0.784178453907332
1,CM027508.1_RagTag.72477860,-0.0272237645025444,0.674349930872334,-0.574485994939365,precip,0.674349930872334
1,CM027508.1_RagTag.73362072,-0.027120302091416,0.856061614368922,-0.270699543084783,precip,0.856061614368922
1,CM027508.1_RagTag.73790765,-0.027679828837587,0.821922430304171,-0.147424361070916,precip,0.821922430304171
1,CM027508.1_RagTag.7740531,-0.0274872010760676,0.8292627784894,-0.102728136139544,precip,0.8292627784894
1,CM027508.1_RagTag.77811796,0.0274716467715688,-0.675750491222283,0.39322113382674,precip,0.675750491222283
1,CM027508.1_RagTag.78725180,-0.0275170126329835,0.776844433200685,-0.300244192722649,precip,0.776844433200685
1,CM027508.1_RagTag.79151896,-0.0274577329012942,0.634564950023104,-0.427446152601888,precip,0.634564950023104
1,CM027508.1_RagTag.79224623,0.026747846476441,-0.765725597400122,0.331035965133917,precip,0.765725597400122
1,CM027508.1_RagTag.79877120,-0.0276486450014354,0.712437644552188,-0.336163947212244,precip,0.712437644552188
1,CM027508.1_RagTag.80782352,-0.0283228711732427,0.841172628234092,-0.223639047079251,precip,0.841172628234092
1,CM027508.1_RagTag.81308770,0.0266536497088421,-0.62488942126872,0.372083128353232,precip,0.62488942126872
1,CM027508.1_RagTag.81427091,0.0269390084158735,-0.874243727155205,0.395594888521597,precip,0.874243727155205
1,CM027508.1_RagTag.82012502,0.0266980073107702,-0.773981501400824,0.198115024688471,precip,0.773981501400824
1,CM027508.1_RagTag.82098639,-0.0274481809641334,0.752356585106357,-0.264432101242982,precip,0.752356585106357
1,CM027508.1_RagTag.82582463,-0.0281546041620006,0.774593960273054,-0.44795601792824,precip,0.774593960273054
1,CM027508.1_RagTag.83465179,-0.0291190026169074,0.823755249902263,-0.256774226291701,precip,0.823755249902263
1,CM027508.1_RagTag.84597814,-0.0277018130970046,0.702551184167285,-0.327170230512898,precip,0.702551184167285
1,CM027508.1_RagTag.85635620,0.0281703666909386,-0.827233741613641,0.305642628583381,precip,0.827233741613641
1,CM027508.1_RagTag.8566386,-0.0272760514967719,0.841947626272704,-0.090894842868051,precip,0.841947626272704
1,CM027508.1_RagTag.86760077,0.0271956407881489,-0.720000043285167,0.446960694179814,precip,0.720000043285167
1,CM027508.1_RagTag.86928507,-0.0271383609128529,0.703607493667591,-0.333765898889365,precip,0.703607493667591
1,CM027508.1_RagTag.86942828,-0.0274953096518032,0.792103486994884,-0.271058413823774,precip,0.792103486994884
1,CM027508.1_RagTag.88239149,0.0267283522355836,-0.673805456043179,0.459602006850979,precip,0.673805456043179
1,CM027508.1_RagTag.88239175,-0.0271675759208886,0.711380337633136,-0.445976017195368,precip,0.711380337633136
1,CM027508.1_RagTag.90614698,0.0277260839977834,-0.775814663606273,0.29312316930104,precip,0.775814663606273
1,CM027508.1_RagTag.91425163,-0.0274642341332154,0.752670779858469,-0.483173052258788,precip,0.752670779858469
1,CM027508.1_RagTag.94810171,0.0273579854630087,-0.726018383224328,0.506905906255914,precip,0.726018383224328
1,CM027508.1_RagTag.94848467,-0.0272662888059842,0.806246622297836,-0.118518534837603,precip,0.806246622297836
1,CM027508.1_RagTag.95159371,-0.0288586325882053,0.830711794043331,-0.436623120683247,precip,0.830711794043331
1,CM027508.1_RagTag.95532437,0.0269719979922171,-0.809067851527605,0.292652223712547,precip,0.809067851527605
1,CM027508.1_RagTag.96102916,-0.0280403461531948,0.724247282386167,-0.536930445334807,precip,0.724247282386167
1,CM027508.1_RagTag.96689494,-0.0271729549254854,0.623186530221871,-0.403524200364356,precip,0.623186530221871
1,CM027508.1_RagTag.97053460,-0.0274546692076579,0.777723551797979,-0.610226045766339,precip,0.777723551797979
1,CM027509.1_RagTag.100092378,-0.0275861235289799,0.839263796135584,-0.224904908272489,precip,0.839263796135584
1,CM027509.1_RagTag.100890939,-0.0275193427968109,0.703852473476446,-0.461696865397536,precip,0.703852473476446
1,CM027509.1_RagTag.103123858,-0.0274217586756685,0.782038215142732,-0.409667870323557,precip,0.782038215142732
1,CM027509.1_RagTag.105199487,0.0266637435554398,-0.650210000685646,0.41144453451333,precip,0.650210000685646
1,CM027509.1_RagTag.110450393,0.027340887715175,-0.749908394158994,0.289994443728953,precip,0.749908394158994
1,CM027509.1_RagTag.110576942,0.0278691370503322,-0.770792154628085,0.372318994276977,precip,0.770792154628085
1,CM027509.1_RagTag.111666164,-0.0282668374163044,0.751120839174616,-0.409635227248089,precip,0.751120839174616
1,CM027509.1_RagTag.112177118,0.0271058045364173,-0.645439934072712,0.384419318033675,precip,0.645439934072712
1,CM027509.1_RagTag.115019331,0.0267767336552953,-0.824775107912239,0.172913437133862,precip,0.824775107912239
1,CM027509.1_RagTag.115164452,-0.0272370359257226,0.75476975221562,-0.423683624712663,precip,0.75476975221562
1,CM027509.1_RagTag.115394618,0.0271455281555255,-0.703063366895021,0.372050625999882,precip,0.703063366895021
1,CM027509.1_RagTag.115944522,0.0267332138348691,-0.617586437146574,0.349179440642828,precip,0.617586437146574
1,CM027509.1_RagTag.116068607,-0.0277053726750159,0.74929790158946,-0.422091534713225,precip,0.74929790158946
1,CM027509.1_RagTag.119100606,-0.0280005414710606,0.80801568243824,-0.304353443794974,precip,0.80801568243824
1,CM027509.1_RagTag.119554215,-0.0277629841369628,0.825607077437388,-0.309022154452806,precip,0.825607077437388
1,CM027509.1_RagTag.1240415,0.0275605471591728,-0.865301453779938,0.35758389109579,precip,0.865301453779938
1,CM027509.1_RagTag.1467767,0.0283597580335781,-0.776994603973363,0.447881432307554,precip,0.776994603973363
1,CM027509.1_RagTag.16835740,0.0267795444149945,-0.693724326761759,0.0852699606210347,precip,0.693724326761759
1,CM027509.1_RagTag.18317846,-0.0284271072180582,0.809562284999729,-0.479453321474329,precip,0.809562284999729
1,CM027509.1_RagTag.18473169,0.0288035592060032,-0.87687272403889,0.394997477740126,precip,0.87687272403889
1,CM027509.1_RagTag.19303069,-0.0271323280745436,0.812896108696998,-0.0310166448673319,precip,0.812896108696998
1,CM027509.1_RagTag.19901591,-0.0286734469762098,0.880993897039866,-0.271467357502528,precip,0.880993897039866
1,CM027509.1_RagTag.20382497,-0.0272584819436072,0.707056103519785,-0.268978874850251,precip,0.707056103519785
1,CM027509.1_RagTag.20676494,-0.027161845753741,0.884031111131368,-0.0153316703121664,precip,0.884031111131368
1,CM027509.1_RagTag.2222523,0.0267172909881377,-0.626614456263839,0.266611109416114,precip,0.626614456263839
1,CM027509.1_RagTag.226281,-0.0279168164875145,0.823131310386321,-0.109985940130178,precip,0.823131310386321
1,CM027509.1_RagTag.2455303,-0.0282810762238597,0.723052679432559,-0.398143392435622,precip,0.723052679432559
1,CM027509.1_RagTag.2455314,-0.0277969657757058,0.695616588933309,-0.424123878877199,precip,0.695616588933309
1,CM027509.1_RagTag.24681613,-0.0278902028436519,0.802146872743026,-0.203784497028593,precip,0.802146872743026
1,CM027509.1_RagTag.25011079,-0.0282663679787851,0.822532907245172,-0.340527966624912,precip,0.822532907245172
1,CM027509.1_RagTag.27636895,-0.0281418316789297,0.899432208444361,-0.328090590893412,precip,0.899432208444361
1,CM027509.1_RagTag.28208228,-0.0283520773538987,0.774314170437502,-0.398509286341495,precip,0.774314170437502
1,CM027509.1_RagTag.28346041,-0.0279559991238968,0.722055307746556,-0.340557089475398,precip,0.722055307746556
1,CM027509.1_RagTag.28955668,-0.0280764710597966,0.821481453449269,-0.19005959008269,precip,0.821481453449269
1,CM027509.1_RagTag.29394729,0.0267148001453037,-0.859683011038343,0.217248613747508,precip,0.859683011038343
1,CM027509.1_RagTag.31366403,-0.0274507529498716,0.721000518687467,-0.525217789918993,precip,0.721000518687467
1,CM027509.1_RagTag.33194546,-0.0281144008882369,0.78977851228967,-0.157189015035794,precip,0.78977851228967
1,CM027509.1_RagTag.34304635,-0.0280592099977718,0.740244866141126,-0.230183991798931,precip,0.740244866141126
1,CM027509.1_RagTag.35264822,0.028890697356973,-0.867330558397842,0.118040956055762,precip,0.867330558397842
1,CM027509.1_RagTag.36339470,-0.0281851864185053,0.75717111580237,-0.343733558101524,precip,0.75717111580237
1,CM027509.1_RagTag.36806927,0.0271061758042021,-0.811954989173803,0.39046375166068,precip,0.811954989173803
1,CM027509.1_RagTag.37421556,0.0271461122973184,-0.899383460233414,0.309573033183551,precip,0.899383460233414
1,CM027509.1_RagTag.37889216,-0.0276108532020617,0.818782594784844,-0.226483994546275,precip,0.818782594784844
1,CM027509.1_RagTag.38091847,-0.0271509288255015,0.763378719727543,-0.422859016220345,precip,0.763378719727543
1,CM027509.1_RagTag.38171240,0.0279587920298995,-0.724853004386277,0.433026832672631,precip,0.724853004386277
1,CM027509.1_RagTag.39329760,-0.0271183433346307,0.859127944585996,-0.00706894991595593,precip,0.859127944585996
1,CM027509.1_RagTag.4085001,0.0268385305526428,-0.682772083583449,0.528855796310088,precip,0.682772083583449
1,CM027509.1_RagTag.41084076,-0.0276481152563273,0.785535078165737,-0.37661605931003,precip,0.785535078165737
1,CM027509.1_RagTag.41311038,-0.0272089822394105,0.734721202899134,-0.438062943175384,precip,0.734721202899134
1,CM027509.1_RagTag.41719712,-0.0272004948040225,0.78061547835217,-0.345291271996238,precip,0.78061547835217
1,CM027509.1_RagTag.41824284,-0.0279927864214729,0.862844112139178,-0.349472381705099,precip,0.862844112139178
1,CM027509.1_RagTag.42262266,-0.0271888932246879,0.833993461859264,-0.0801411847888076,precip,0.833993461859264
1,CM027509.1_RagTag.42387267,-0.0276933380209772,0.813428471515058,-0.332468678186062,precip,0.813428471515058
1,CM027509.1_RagTag.42669983,-0.0271267040173442,0.825626972223838,-0.0892386410681749,precip,0.825626972223838
1,CM027509.1_RagTag.43093645,-0.0277515866805133,0.749561760090623,-0.459585477087826,precip,0.749561760090623
1,CM027509.1_RagTag.43812607,-0.0271810767165325,0.836515855474992,-0.41579160745746,precip,0.836515855474992
1,CM027509.1_RagTag.44232931,-0.0273001556586773,0.77327457636222,-0.33772827993442,precip,0.77327457636222
1,CM027509.1_RagTag.45219330,0.0272999833305084,-0.670879001760937,0.38513084505595,precip,0.670879001760937
1,CM027509.1_RagTag.46056168,-0.027359326857728,0.764699983393382,-0.372527341340542,precip,0.764699983393382
1,CM027509.1_RagTag.46555562,0.0270919604796465,-0.661119163565736,0.542169342235841,precip,0.661119163565736
1,CM027509.1_RagTag.46660897,-0.028457836596399,0.85603486663,-0.111585938764961,precip,0.85603486663
1,CM027509.1_RagTag.48735264,-0.0279031209037827,0.824390644358089,-0.306987713174636,precip,0.824390644358089
1,CM027509.1_RagTag.50120061,-0.0274389198624857,0.781632589754728,-0.164596038209889,precip,0.781632589754728
1,CM027509.1_RagTag.50184686,-0.0272191849277117,0.851583493435987,-0.357359488122104,precip,0.851583493435987
1,CM027509.1_RagTag.50457950,-0.0274134594361192,0.854532026386366,-0.254256591774301,precip,0.854532026386366
1,CM027509.1_RagTag.52187182,0.0269634404230016,-0.725651861515693,0.194530424699856,precip,0.725651861515693
1,CM027509.1_RagTag.54845068,-0.027205279302844,0.663908486412262,-0.482088766881144,precip,0.663908486412262
1,CM027509.1_RagTag.55358844,-0.0284533784943286,0.811297671444912,-0.435024438228362,precip,0.811297671444912
1,CM027509.1_RagTag.5559781,0.0273739495650725,-0.847754393958121,0.256405698564587,precip,0.847754393958121
1,CM027509.1_RagTag.58493073,-0.0277891471558176,0.859716788692118,-0.241704977445103,precip,0.859716788692118
1,CM027509.1_RagTag.58673210,0.0270107257140002,-0.787282701505242,0.401455693087857,precip,0.787282701505242
1,CM027509.1_RagTag.58816206,-0.0274032216555623,0.859737071499247,-0.257210416398246,precip,0.859737071499247
1,CM027509.1_RagTag.59447458,-0.0277988118516259,0.771299557640448,-0.280617362012849,precip,0.771299557640448
1,CM027509.1_RagTag.61178601,-0.0278845392373854,0.75893762551624,-0.186594747694919,precip,0.75893762551624
1,CM027509.1_RagTag.6136533,0.0280414642253055,-0.731470312247866,0.604219654489142,precip,0.731470312247866
1,CM027509.1_RagTag.61504824,0.0276527307260373,-0.657394621713709,0.457889980678547,precip,0.657394621713709
1,CM027509.1_RagTag.61557589,-0.0274005253877758,0.857758343330057,-0.279981246926817,precip,0.857758343330057
1,CM027509.1_RagTag.62210618,-0.0277121704880384,0.797228800791352,-0.242174803389335,precip,0.797228800791352
1,CM027509.1_RagTag.6227220,-0.027491982959408,0.718917844066882,-0.278074396081427,precip,0.718917844066882
1,CM027509.1_RagTag.68018134,0.0269455609029498,-0.70833206838288,0.473157350960374,precip,0.70833206838288
1,CM027509.1_RagTag.68303192,0.0269358751545679,-0.642754416986801,0.325409682882304,precip,0.642754416986801
