axis,snp,loading,precip,temp,predictor,correlation
2,CM076259.1_RagTag.61864197,0.0273910887472736,-0.367067841306177,-0.522426711720864,temp,0.522426711720864
2,CM076259.1_RagTag.62442925,0.0302529479597474,-0.230105386694125,-0.656596387990402,temp,0.656596387990402
2,CM076259.1_RagTag.62491412,0.0287605278069301,-0.195615615951492,-0.621085607933588,temp,0.621085607933588
2,CM076259.1_RagTag.62655779,0.0281371915878518,-0.195946747903698,-0.647116536244393,temp,0.647116536244393
2,CM076259.1_RagTag.63207837,-0.0274731043516425,0.272144535156144,0.554295720108718,temp,0.554295720108718
2,CM076259.1_RagTag.63372841,0.0273307054698499,-0.293039090171745,-0.559075169875256,temp,0.559075169875256
2,CM076259.1_RagTag.63456689,-0.0274302685969303,0.49518358616767,0.449857819872643,precip,0.49518358616767
2,CM076259.1_RagTag.63537838,0.0273744762853881,-0.126094615152711,-0.706346961826259,temp,0.706346961826259
2,CM076259.1_RagTag.63614027,0.0275291854930697,-0.184120452410972,-0.612724447027014,temp,0.612724447027014
2,CM076259.1_RagTag.64252878,0.0274067017259814,-0.380450401236197,-0.529046084584561,temp,0.529046084584561
2,CM076259.1_RagTag.64595073,0.0290519671574059,-0.432255118276298,-0.520026403928283,temp,0.520026403928283
2,CM076259.1_RagTag.64912307,-0.0276938999921751,0.118181935107846,0.686803563310536,temp,0.686803563310536
2,CM076259.1_RagTag.65279412,0.027460988933904,-0.103009782573058,-0.656414821243427,temp,0.656414821243427
2,CM076259.1_RagTag.6659933,0.0275345756695776,-0.371025431461416,-0.549487473331747,temp,0.549487473331747
2,CM076259.1_RagTag.67819627,0.0277027235630107,-0.278639952034061,-0.589742359860774,temp,0.589742359860774
2,CM076259.1_RagTag.67916042,0.0281756178954866,-0.422197150475067,-0.476811678844171,temp,0.476811678844171
2,CM076259.1_RagTag.67916352,0.027658510184064,-0.261796127830261,-0.556539882736082,temp,0.556539882736082
2,CM076259.1_RagTag.67979883,0.0285802660158159,-0.192876389648973,-0.654097699741718,temp,0.654097699741718
2,CM076259.1_RagTag.67980554,0.0271951032173264,-0.218410298159393,-0.586880540110007,temp,0.586880540110007
2,CM076259.1_RagTag.68601047,0.0279013505816095,-0.376476252642974,-0.469002604704538,temp,0.469002604704538
2,CM076259.1_RagTag.69038467,0.0277675057703841,-0.111991851339057,-0.679562691371932,temp,0.679562691371932
2,CM076259.1_RagTag.69188888,0.0299296344655885,-0.140320586572807,-0.716450322291025,temp,0.716450322291025
2,CM076259.1_RagTag.70197963,-0.0275083879227616,0.413786631325076,0.492625193267224,temp,0.492625193267224
2,CM076259.1_RagTag.70575554,-0.0280694651968715,0.528242519792888,0.438130963718849,precip,0.528242519792888
2,CM076259.1_RagTag.70604837,0.0276097411391883,-0.276039862776129,-0.573438101541918,temp,0.573438101541918
2,CM076259.1_RagTag.71791230,0.0272990797707964,-0.218160211779431,-0.606687074406183,temp,0.606687074406183
2,CM076259.1_RagTag.71958260,0.0270809887856359,-0.438596048414467,-0.409722324708725,precip,0.438596048414467
2,CM076259.1_RagTag.71960206,-0.0273391082917451,0.468600030120167,0.430976818480913,precip,0.468600030120167
2,CM076259.1_RagTag.72005795,0.0284512293944958,-0.219757869894744,-0.634264744126416,temp,0.634264744126416
2,CM076259.1_RagTag.72005809,0.0279281482488165,-0.245842950939948,-0.602234587656958,temp,0.602234587656958
2,CM076259.1_RagTag.72007199,0.0277368623797624,-0.312362816556439,-0.522253113224387,temp,0.522253113224387
2,CM076259.1_RagTag.72009559,0.0290412177243958,-0.194648800512973,-0.652836312141775,temp,0.652836312141775
2,CM076259.1_RagTag.72009574,0.0276861283663697,-0.17289057442708,-0.621385346743565,temp,0.621385346743565
2,CM076259.1_RagTag.72069597,0.0270685663072028,-0.184845962523607,-0.582928059298036,temp,0.582928059298036
2,CM076259.1_RagTag.72350248,-0.0276687895501726,0.335350275915568,0.491766117481142,temp,0.491766117481142
2,CM076259.1_RagTag.72527518,-0.0279992352707134,0.498497316252161,0.458052767329648,precip,0.498497316252161
2,CM076259.1_RagTag.74007555,-0.0298735941045878,0.356246591959209,0.511283427876182,temp,0.511283427876182
2,CM076259.1_RagTag.74359512,0.0274753163707364,-0.276492666287121,-0.555185881851213,temp,0.555185881851213
2,CM076259.1_RagTag.74359534,0.0271408795493047,-0.23543728978596,-0.567351375285688,temp,0.567351375285688
2,CM076259.1_RagTag.74630650,-0.0273447199893402,0.299207762846451,0.540096668932069,temp,0.540096668932069
2,CM076259.1_RagTag.75040577,-0.0288824633873944,0.235201879555352,0.626123158084748,temp,0.626123158084748
2,CM076259.1_RagTag.75100370,-0.0278897723951822,0.513613383123177,0.426717114839925,precip,0.513613383123177
2,CM076259.1_RagTag.75126038,-0.0284374769511333,0.211409504982146,0.658104216520078,temp,0.658104216520078
2,CM076259.1_RagTag.75126125,-0.027214920135957,0.193863319485233,0.62695090235537,temp,0.62695090235537
2,CM076259.1_RagTag.75179142,0.0278795687430466,-0.110488798628984,-0.718051290622685,temp,0.718051290622685
2,CM076259.1_RagTag.75238192,-0.027547704507203,0.204485807985539,0.629238378456719,temp,0.629238378456719
2,CM076259.1_RagTag.75238300,-0.0292669231270124,0.284434811431524,0.64121345766471,temp,0.64121345766471
2,CM076259.1_RagTag.75238301,-0.0299262278985299,0.29336095010881,0.647668766369237,temp,0.647668766369237
2,CM076259.1_RagTag.75238322,-0.0295488988357455,0.351949298535951,0.606348813541204,temp,0.606348813541204
2,CM076259.1_RagTag.77516582,-0.0287498664058217,0.41731854574033,0.522797053645154,temp,0.522797053645154
2,CM076259.1_RagTag.7796340,-0.0280252414363846,0.177940123895824,0.660084454214147,temp,0.660084454214147
2,CM076259.1_RagTag.78130539,0.0271801404936285,-0.265192339647204,-0.597322635197681,temp,0.597322635197681
2,CM076259.1_RagTag.78234693,0.0289730208396855,-0.0761468493686173,-0.726664945067343,temp,0.726664945067343
2,CM076259.1_RagTag.78499752,0.0281419872261927,-0.251493800933312,-0.552044086167889,temp,0.552044086167889
2,CM076259.1_RagTag.78991989,0.02908539181068,-0.0379218281472166,-0.761282028182029,temp,0.761282028182029
2,CM076259.1_RagTag.78994190,-0.0276261002271421,0.208183322473956,0.592776041914491,temp,0.592776041914491
2,CM076259.1_RagTag.79008650,-0.0282636996195432,0.250817576905148,0.614318993541217,temp,0.614318993541217
2,CM076259.1_RagTag.79773923,0.029731730320513,-0.258233216458195,-0.619797350580838,temp,0.619797350580838
2,CM076259.1_RagTag.79780137,0.0278815160320961,-0.221740234900109,-0.598419649709879,temp,0.598419649709879
2,CM076259.1_RagTag.80430239,0.0272816930306819,-0.0574297757125299,-0.712408245913365,temp,0.712408245913365
2,CM076259.1_RagTag.80862114,0.0283672826921691,-0.164105097141748,-0.637315862140908,temp,0.637315862140908
2,CM076259.1_RagTag.80923046,-0.0283994563588658,0.380741575063418,0.482344679899545,temp,0.482344679899545
2,CM076259.1_RagTag.81027442,-0.0284749060109065,0.254618018581417,0.613528044244675,temp,0.613528044244675
2,CM076259.1_RagTag.8177618,-0.0277575966300123,0.284668604672205,0.607267558647434,temp,0.607267558647434
2,CM076259.1_RagTag.8273304,0.0270955736368243,-0.159967310502942,-0.621680919709981,temp,0.621680919709981
2,CM076259.1_RagTag.83910876,-0.0271702890624528,0.450994565286328,0.40909230373701,precip,0.450994565286328
2,CM076259.1_RagTag.84302580,0.027825515948462,-0.255335326789161,-0.591861634843451,temp,0.591861634843451
2,CM076259.1_RagTag.84348359,-0.0283011053776606,0.380608954937119,0.516458382331171,temp,0.516458382331171
2,CM076259.1_RagTag.84426769,-0.0280357554291579,-0.00696660901385635,0.75816425377865,temp,0.75816425377865
2,CM076259.1_RagTag.84678628,0.0273063379614456,-0.119161504753406,-0.660152568917979,temp,0.660152568917979
2,CM076259.1_RagTag.85176322,-0.0274532547654599,0.344644105611969,0.479624860451471,temp,0.479624860451471
2,CM076259.1_RagTag.86763284,0.0284715363647244,-0.403345872065082,-0.513956468738713,temp,0.513956468738713
2,CM076259.1_RagTag.86873439,-0.0272085430984665,0.299958973376172,0.533782551829846,temp,0.533782551829846
2,CM076259.1_RagTag.87602275,-0.0275505601359062,0.51309770977028,0.406512030149062,precip,0.51309770977028
2,CM076259.1_RagTag.8779833,-0.0278024700979425,0.470463080866208,0.460484508773861,precip,0.470463080866208
2,CM076259.1_RagTag.87874458,-0.0273312394523261,0.317690494380594,0.486429381071398,temp,0.486429381071398
2,CM076259.1_RagTag.87874460,-0.0271842496708367,0.326316962097532,0.473954426762737,temp,0.473954426762737
2,CM076259.1_RagTag.87908602,0.0288779959567836,-0.317841374896277,-0.593924392201506,temp,0.593924392201506
2,CM076259.1_RagTag.87911232,-0.0280974995061065,0.126643144951871,0.670733670977581,temp,0.670733670977581
2,CM076259.1_RagTag.87978913,0.0273672806646631,-0.106862805981902,-0.664718472755581,temp,0.664718472755581
2,CM076259.1_RagTag.88092070,0.0307137841310465,-0.337823598763086,-0.641441638802161,temp,0.641441638802161
2,CM076259.1_RagTag.88092073,0.0308475665030879,-0.262958765839278,-0.674252822435818,temp,0.674252822435818
2,CM076259.1_RagTag.88619165,0.0270615092226299,0.0637648969464739,-0.713783812684371,temp,0.713783812684371
2,CM076259.1_RagTag.88620627,0.0278558526621561,-0.176136495017567,-0.623557030160694,temp,0.623557030160694
2,CM076259.1_RagTag.88824515,0.0270667710510845,-0.157276426213414,-0.630801650400126,temp,0.630801650400126
2,CM076259.1_RagTag.89397174,-0.0280161263219328,0.200540380039642,0.633139859822243,temp,0.633139859822243
2,CM076259.1_RagTag.89433025,0.0275502516583167,-0.412770638291881,-0.482616886824944,temp,0.482616886824944
2,CM076259.1_RagTag.89689561,0.0281474164949126,-0.0444903364282114,-0.685843508188582,temp,0.685843508188582
2,CM076259.1_RagTag.8990400,0.0272795808336187,-0.252400036792661,-0.554175280176781,temp,0.554175280176781
2,CM076259.1_RagTag.90318101,0.0277294951330217,-0.256279192902451,-0.561992251445968,temp,0.561992251445968
2,CM076259.1_RagTag.90551787,-0.0281739582270111,0.298804131438613,0.565406012738717,temp,0.565406012738717
2,CM076259.1_RagTag.90551911,0.0291454329545571,-0.29808327028317,-0.607750439323554,temp,0.607750439323554
2,CM076259.1_RagTag.91027022,-0.0273882766121731,0.217968500681587,0.560406858790563,temp,0.560406858790563
2,CM076259.1_RagTag.91248880,-0.0272990966026635,0.181409345593216,0.584610847160115,temp,0.584610847160115
2,CM076259.1_RagTag.91611634,-0.0272043647119303,0.255803925352951,0.605071666419608,temp,0.605071666419608
2,CM076259.1_RagTag.91843094,-0.0271951633459434,0.243565495741092,0.542338817738719,temp,0.542338817738719
2,CM076259.1_RagTag.91918614,0.0276494059600047,-0.150105869325459,-0.671499823212454,temp,0.671499823212454
2,CM076259.1_RagTag.93024620,0.0285982404496774,-0.311631741415426,-0.577395441006533,temp,0.577395441006533
2,CM076259.1_RagTag.93071005,-0.0295325442055548,0.505029874885373,0.43617778536388,precip,0.505029874885373
2,CM076259.1_RagTag.93907170,0.0280654904213161,-0.368661201522948,-0.543961436519005,temp,0.543961436519005
2,CM076259.1_RagTag.9430936,0.0277584235822054,-0.217018631890716,-0.611231535026249,temp,0.611231535026249
2,CM076259.1_RagTag.94464495,0.0273258846700247,-0.3145383088,-0.583909126024137,temp,0.583909126024137
2,CM076259.1_RagTag.94673976,0.0272368288461129,-0.499993517103623,-0.396185578107484,precip,0.499993517103623
2,CM076259.1_RagTag.95503918,0.0283244986516251,-0.288321931498803,-0.570429208111957,temp,0.570429208111957
2,CM076259.1_RagTag.95776513,-0.0273291300299217,0.404916421076834,0.466784211734824,temp,0.466784211734824
2,CM076259.1_RagTag.97763883,0.0275449758117945,-0.00937125945508424,-0.731717811763009,temp,0.731717811763009
2,CM076259.1_RagTag.98344186,-0.0273711508722042,0.245686219745338,0.56546538009339,temp,0.56546538009339
2,CM076259.1_RagTag.98482886,0.0272288393441872,-0.16375068416575,-0.610890978744195,temp,0.610890978744195
2,CM076259.1_RagTag.99153422,0.027353956449641,-0.237241030906865,-0.546495382856967,temp,0.546495382856967
2,CM076259.1_RagTag.99663078,0.0275782161468444,-0.264024796859211,-0.585369735967182,temp,0.585369735967182
2,CM076259.1_RagTag.99663202,0.0278689657890843,-0.263004357307209,-0.607052298376654,temp,0.607052298376654
2,CM076260.1_RagTag.104974970,0.0272073675076712,-0.424539875402674,-0.454565740503615,temp,0.454565740503615
2,CM076260.1_RagTag.105002256,-0.0278835781315065,0.275703610993637,0.588126498905762,temp,0.588126498905762
2,CM076260.1_RagTag.105769093,0.0270882565691673,0.0532698155195601,-0.766388219228962,temp,0.766388219228962
2,CM076260.1_RagTag.106369845,-0.0274239406527663,0.272266411205932,0.5679819127408,temp,0.5679819127408
2,CM076260.1_RagTag.106370115,0.0281171586512683,-0.211133699298045,-0.594745271476352,temp,0.594745271476352
2,CM076260.1_RagTag.10643426,0.0283788833038609,-0.241541912369172,-0.600590624566009,temp,0.600590624566009
2,CM076260.1_RagTag.106478634,0.0275035811690941,-0.495194561648393,-0.383811239853021,precip,0.495194561648393
2,CM076260.1_RagTag.10710051,0.0277317660786419,-0.286600566501646,-0.570274399519144,temp,0.570274399519144
2,CM076260.1_RagTag.107504851,-0.0278233128994467,0.538373669676178,0.408784433626504,precip,0.538373669676178
2,CM076260.1_RagTag.107632335,0.027351106752835,-0.284550273419293,-0.548543275719541,temp,0.548543275719541
2,CM076260.1_RagTag.108924995,0.0290898575641014,-0.15508954416759,-0.656943483535483,temp,0.656943483535483
2,CM076260.1_RagTag.109505968,0.0295132714061238,-0.190905858923365,-0.684206692019297,temp,0.684206692019297
2,CM076260.1_RagTag.109666519,0.0272720457196958,-0.240090110069424,-0.586785472684415,temp,0.586785472684415
2,CM076260.1_RagTag.109666619,0.0283732631871775,-0.259958330501424,-0.595274001335045,temp,0.595274001335045
2,CM076260.1_RagTag.110066155,0.0274256946044678,-0.161029680701054,-0.633030494305306,temp,0.633030494305306
2,CM076260.1_RagTag.110383134,0.0275413360464063,0.0141523816713379,-0.718842320061419,temp,0.718842320061419
2,CM076260.1_RagTag.110383140,0.0278548327875739,-0.000957394050163574,-0.722534246497505,temp,0.722534246497505
2,CM076260.1_RagTag.110406356,-0.027729589516696,0.235296872629559,0.629566076826661,temp,0.629566076826661
2,CM076260.1_RagTag.110419048,0.0272089699620119,-0.197470201034846,-0.599964389188813,temp,0.599964389188813
2,CM076260.1_RagTag.110446627,-0.0276092859339113,0.0347218497619946,0.719807912533758,temp,0.719807912533758
2,CM076260.1_RagTag.111102064,0.0272174514846228,-0.32467031700017,-0.494297076214364,temp,0.494297076214364
2,CM076260.1_RagTag.112015551,-0.0271948670418744,0.457188848153153,0.429791775951671,precip,0.457188848153153
2,CM076260.1_RagTag.112052088,0.0283557219499671,-0.37923126722697,-0.51205795454479,temp,0.51205795454479
2,CM076260.1_RagTag.112104149,-0.0295474229576866,0.143588593105352,0.715512409375442,temp,0.715512409375442
2,CM076260.1_RagTag.112225165,-0.0282828488912401,0.407773368643846,0.462878210468334,temp,0.462878210468334
2,CM076260.1_RagTag.112335572,-0.0279748462688782,0.171756745237387,0.630745222572825,temp,0.630745222572825
2,CM076260.1_RagTag.112368076,-0.0275355801190086,0.585552363999493,0.380131807362652,precip,0.585552363999493
2,CM076260.1_RagTag.112373346,0.0288047779768266,-0.362405536100109,-0.526014428664265,temp,0.526014428664265
2,CM076260.1_RagTag.112373375,0.0274637581793059,-0.333384525127095,-0.496011132745679,temp,0.496011132745679
2,CM076260.1_RagTag.112378095,-0.0279454415098354,0.382207707070453,0.490512534502675,temp,0.490512534502675
2,CM076260.1_RagTag.112503568,-0.0280284513498716,0.362692893337187,0.48840510689172,temp,0.48840510689172
2,CM076260.1_RagTag.112673834,0.0276242564677683,-0.107897349334516,-0.684592826146711,temp,0.684592826146711
2,CM076260.1_RagTag.112992930,-0.0281407435725652,0.658386047307935,0.324684177160723,precip,0.658386047307935
2,CM076260.1_RagTag.113546872,-0.0278206776535821,0.270213938840627,0.551844521797903,temp,0.551844521797903
2,CM076260.1_RagTag.113555573,0.027668386122168,-0.186483453683818,-0.604193220982223,temp,0.604193220982223
2,CM076260.1_RagTag.114058289,-0.0278117117693149,0.340110234181495,0.551168495606634,temp,0.551168495606634
2,CM076260.1_RagTag.114137010,-0.0278949481464661,0.311030794926286,0.567147020427534,temp,0.567147020427534
2,CM076260.1_RagTag.114225005,-0.0273753171853475,0.582270117042166,0.364211782718993,precip,0.582270117042166
2,CM076260.1_RagTag.114389691,-0.027966676444899,0.298797733031797,0.506281271199122,temp,0.506281271199122
2,CM076260.1_RagTag.115062099,0.0272645230247327,-0.0137907853392197,-0.678909927118542,temp,0.678909927118542
2,CM076260.1_RagTag.115201763,-0.027243723665339,0.491351166787407,0.425981580150551,precip,0.491351166787407
2,CM076260.1_RagTag.115431081,0.0274406064538836,-0.0513551205105532,-0.708254060210832,temp,0.708254060210832
2,CM076260.1_RagTag.115545549,-0.0276109125582609,0.349014051588826,0.52047437056393,temp,0.52047437056393
2,CM076260.1_RagTag.116129756,0.0274336134200804,-0.144854535959017,-0.651097454319558,temp,0.651097454319558
2,CM076260.1_RagTag.11628607,-0.0278514056393312,0.27449307694079,0.622916245406056,temp,0.622916245406056
2,CM076260.1_RagTag.11628618,-0.0275654698355893,0.260068561178614,0.608820474374526,temp,0.608820474374526
2,CM076260.1_RagTag.116843593,0.0283463109320442,-0.187677317999239,-0.617610286300128,temp,0.617610286300128
2,CM076260.1_RagTag.117845158,0.0281831906062683,-0.242308548259004,-0.576289213668871,temp,0.576289213668871
2,CM076260.1_RagTag.117845161,0.0275103035490008,-0.23100392738708,-0.572904247237007,temp,0.572904247237007
2,CM076260.1_RagTag.117945217,0.0276863862927849,-0.463756729497676,-0.442892211408596,precip,0.463756729497676
2,CM076260.1_RagTag.118060009,0.0290942998300395,-0.141360847656603,-0.708517107746334,temp,0.708517107746334
2,CM076260.1_RagTag.118299457,0.0272082944562382,-0.304333163466216,-0.569488987509815,temp,0.569488987509815
2,CM076260.1_RagTag.11908808,-0.0284624841632158,0.0971743458356738,0.681843322289252,temp,0.681843322289252
